-2.7809561912382477,4.999999999999838,5.78479935499163e-14,-4.289987440409799e-15,-7.075624712665193e-15,-9.347914188955218e-15
-2.7799559911982397,4.999999999999837,5.846941617767868e-14,-4.369589383427839e-15,-7.206024127304689e-15,-9.514108040783635e-15
-2.7789557911582317,4.999999999999835,5.9090650040079e-14,-4.4496777123366476e-15,-7.337191372121505e-15,-9.681095238592364e-15
-2.7779555911182237,4.999999999999833,5.97116967471814e-14,-4.5302473662378445e-15,-7.469117717634895e-15,-9.84886239826989e-15
-2.7769553910782157,4.999999999999831,6.033255788830184e-14,-4.611293349736244e-15,-7.601794545783388e-15,-1.0017396315553153e-14
-2.7759551910382076,4.9999999999998295,6.095323503228072e-14,-4.692810732079083e-15,-7.735213348464444e-15,-1.0186683963655308e-14
-2.7749549909981996,4.999999999999828,6.157372972775171e-14,-4.774794646306568e-15,-7.869365726093303e-15,-1.0356712490924714e-14
-2.7739547909581916,4.999999999999826,6.219404350340704e-14,-4.8572402884136315e-15,-8.00424338618088e-15,-1.0527469218534812e-14
-2.7729545909181836,4.999999999999824,6.281417786825932e-14,-4.940142916522716e-15,-8.139838141930308e-15,-1.0698941638204446e-14
-2.7719543908781756,4.999999999999822,6.343413431189995e-14,-5.023497850067456e-15,-8.276141910852013e-15,-1.0871117409948167e-14
-2.7709541908381676,4.999999999999821,6.405391430475401e-14,-5.1073004689871175e-15,-8.413146713397007e-15,-1.1043984359856249e-14
-2.7699539907981596,4.999999999999819,6.467351929833199e-14,-5.191546212931646e-15,-8.550844671608165e-15,-1.1217530477903941e-14
-2.7689537907581516,4.999999999999817,6.529295072547794e-14,-5.276230580477166e-15,-8.689228007789262e-15,-1.1391743915789532e-14
-2.7679535907181436,4.999999999999815,6.591221000061463e-14,-5.361349128351844e-15,-8.828289043191547e-15,-1.1566612984800964e-14
-2.7669533906781356,4.9999999999998135,6.653129851998525e-14,-5.446897470671926e-15,-8.968020196717605e-15,-1.174212615371056e-14
-2.7659531906381276,4.999999999999812,6.715021766189212e-14,-5.532871278187838e-15,-9.108413983642261e-15,-1.1918272046697429e-14
-2.7649529905981196,4.99999999999981,6.776896878693212e-14,-5.619266277540225e-15,-9.249463014350352e-15,-1.2095039441297303e-14
-2.7639527905581116,4.999999999999808,6.838755323822899e-14,-5.706078250525769e-15,-9.39115999309109e-15,-1.2272417266379354e-14
-2.7629525905181036,4.999999999999806,6.900597234166283e-14,-5.793303033372698e-15,-9.533497716748845e-15,-1.2450394600149688e-14
-2.7619523904780956,4.999999999999805,6.962422740609622e-14,-5.8809365160258256e-15,-9.67646907363009e-15,-1.2628960668181142e-14
-2.7609521904380876,4.999999999999803,7.024231972359755e-14,-5.968974641440985e-15,-9.820067042266323e-15,-1.2808104841469015e-14
-2.7599519903980796,4.999999999999801,7.086025056966152e-14,-6.057413404888797e-15,-9.964284690232743e-15,-1.2987816634512441e-14
-2.7589517903580716,4.999999999999799,7.147802120342645e-14,-6.146248853267579e-15,-1.0109115172982482e-14,-1.3168085703421018e-14
-2.7579515903180636,4.9999999999997975,7.20956328678891e-14,-6.235477084425285e-15,-1.025455173269616e-14,-1.334890184404642e-14
-2.7569513902780556,4.999999999999796,7.271308679011622e-14,-6.325094246490422e-15,-1.0400587697146632e-14,-1.3530254990138582e-14
-2.7559511902380476,4.999999999999794,7.333038418145368e-14,-6.415096537211727e-15,-1.0547216478578606e-14,-1.3712135211526187e-14
-2.7549509901980396,4.999999999999792,7.394752623773273e-14,-6.505480203306569e-15,-1.0694431572603068e-14,-1.389453271232114e-14
-2.7539507901580316,4.99999999999979,7.45645141394734e-14,-6.596241539817921e-15,-1.0842226557106216e-14,-1.4077437829146676e-14
-2.7529505901180236,4.999999999999789,7.518134905208549e-14,-6.687376889479794e-15,-1.0990595091172786e-14,-1.4260841029388827e-14
-2.7519503900780156,4.999999999999787,7.579803212606673e-14,-6.778882642091038e-15,-1.1139530914023518e-14,-1.444473290947091e-14
-2.7509501900380076,4.999999999999785,7.641456449719834e-14,-6.870755233897377e-15,-1.1289027843966643e-14,-1.4629104193150772e-14
-2.7499499899979996,4.999999999999783,7.70309472867381e-14,-6.9629911469815805e-15,-1.1439079777363109e-14,-1.4813945729840404e-14
-2.7489497899579916,4.9999999999997815,7.76471816016108e-14,-7.055586908661671e-15,-1.1589680687605492e-14,-1.4999248492947797e-14
-2.7479495899179835,4.99999999999978,7.826326853459621e-14,-7.148539090897045e-15,-1.1740824624110288e-14,-1.518500357824052e-14
-2.7469493898779755,4.999999999999778,7.887920916451462e-14,-7.24184430970241e-15,-1.1892505711323515e-14,-1.537120220223094e-14
-2.7459491898379675,4.999999999999776,7.949500455640983e-14,-7.335499224569476e-15,-1.2044718147739337e-14,-1.555783570058268e-14
-2.7449489897979595,4.999999999999774,8.011065576172986e-14,-7.429500537896188e-15,-1.2197456204931674e-14,-1.5744895526538082e-14
-2.7439487897579515,4.999999999999773,8.07261638185052e-14,-7.523844994423532e-15,-1.2350714226598492e-14,-1.5932373249366363e-14
-2.7429485897179435,4.999999999999771,8.134152975152473e-14,-7.618529380679736e-15,-1.2504486627618693e-14,-1.6120260552832223e-14
-2.7419483896779355,4.999999999999769,8.195675457250929e-14,-7.71355052443179e-15,-1.2658767893121446e-14,-1.6308549233684655e-14
-2.7409481896379275,4.999999999999767,8.257183928028309e-14,-7.808905294144161e-15,-1.2813552577567695e-14,-1.649723120016558e-14
-2.7399479895979195,4.9999999999997655,8.318678486094268e-14,-7.90459059844469e-15,-1.2968835303843798e-14,-1.6686298470538245e-14
-2.7389477895579115,4.999999999999764,8.38015922880239e-14,-8.00060338559744e-15,-1.3124610762367075e-14,-1.6875743171634868e-14
-2.7379475895179035,4.999999999999762,8.441626252266643e-14,-8.096940642982571e-15,-1.3280873710203149e-14,-1.706555753742353e-14
-2.7369473894778955,4.99999999999976,8.50307965137763e-14,-8.193599396582989e-15,-1.3437618970194844e-14,-1.7255733907593877e-14
-2.7359471894378875,4.999999999999758,8.564519519818621e-14,-8.290576710477787e-15,-1.3594841430102605e-14,-1.7446264726161484e-14
-2.7349469893978795,4.999999999999757,8.625945950081388e-14,-8.387869686342348e-15,-1.3752536041756177e-14,-1.7637142540090553e-14
-2.7339467893578715,4.999999999999755,8.687359033481806e-14,-8.485475462955017e-15,-1.3910697820217465e-14,-1.7828359997934806e-14
-2.7329465893178635,4.999999999999753,8.748758860175267e-14,-8.583391215710302e-15,-1.4069321842954422e-14,-1.8019909848496274e-14
-2.7319463892778555,4.999999999999751,8.810145519171888e-14,-8.681614156138405e-15,-1.4228403249025746e-14,-1.8211784939501673e-14
-2.7309461892378475,4.9999999999997495,8.871519098351514e-14,-8.780141531431176e-15,-1.4387937238276394e-14,-1.8403978216296335e-14
-2.7299459891978395,4.999999999999748,8.932879684478537e-14,-8.878970623974223e-15,-1.454791907054356e-14,-1.859648272055524e-14
-2.7289457891578315,4.999999999999746,8.994227363216491e-14,-8.978098750885219e-15,-1.4708344064873216e-14,-1.878929158901107e-14
-2.7279455891178235,4.999999999999744,9.055562219142501e-14,-9.077523263558298e-15,-1.4869207598746877e-14,-1.8982398052199026e-14
-2.7269453890778155,4.999999999999742,9.11688433576149e-14,-9.177241547214396e-15,-1.5030505107318572e-14,-1.917579543321812e-14
-2.7259451890378075,4.999999999999741,9.178193795520234e-14,-9.277251020457568e-15,-1.5192232082661804e-14,-1.9369477146508844e-14
-2.7249449889977995,4.999999999999739,9.239490679821228e-14,-9.377549134837088e-15,-1.53543840730265e-14,-1.956343669664688e-14
-2.7239447889577915,4.999999999999737,9.300775069036354e-14,-9.47813337441536e-15,-1.551695668210562e-14,-1.9757667677152748e-14
-2.7229445889177835,4.999999999999735,9.362047042520385e-14,-9.579001255341483e-15,-1.567994556831154e-14,-1.9952163769317108e-14
-2.7219443888777755,4.9999999999997335,9.423306678624296e-14,-9.680150325430455e-15,-1.5843346444061834e-14,-2.0146918741041515e-14
-2.7209441888377675,4.999999999999732,9.484554054708424e-14,-9.781578163747866e-15,-1.6007155075074485e-14,-2.0341926445694454e-14
-2.7199439887977594,4.99999999999973,9.545789247155433e-14,-9.88328238020012e-15,-1.6171367279672435e-14,-2.0537180820982472e-14
-2.7189437887577514,4.999999999999728,9.607012331383106e-14,-9.985260615129994e-15,-1.6335978928097182e-14,-2.0732675887836104e-14
-2.7179435887177434,4.999999999999726,9.668223381856998e-14,-1.008751053891755e-14,-1.650098594183141e-14,-2.0928405749310523e-14
-2.7169433886777354,4.999999999999725,9.729422472102878e-14,-1.0190029851586285e-14,-1.666638429293062e-14,-2.112436458950068e-14
-2.7159431886377274,4.999999999999723,9.79060967471906e-14,-1.0292816282414458e-14,-1.6832170003363425e-14,-2.1320546672470664e-14
-2.7149429885977194,4.999999999999721,9.851785061388511e-14,-1.0395867589551548e-14,-1.699833914436062e-14,-2.1516946341197235e-14
-2.7139427885577114,4.999999999999719,9.912948702890862e-14,-1.0499181559639754e-14,-1.7164887835772737e-14,-2.1713558016527213e-14
-2.7129425885177034,4.999999999999718,9.97410066911423e-14,-1.060275600744045e-14,-1.733181224543611e-14,-2.191037619614863e-14
-2.7119423884776954,4.999999999999716,1.0035241029066858e-13,-1.0706588775465594e-14,-1.749910858854721e-14,-2.2107395453575402e-14
-2.7109421884376874,4.999999999999714,1.0096369850888654e-13,-1.0810677733613956e-14,-1.7666773127045262e-14,-2.230461043714541e-14
-2.7099419883976794,4.999999999999712,1.0157487201862553e-13,-1.0915020778812131e-14,-1.7834802169002914e-14,-2.2502015869031702e-14
-2.7089417883576714,4.9999999999997105,1.0218593148425711e-13,-1.1019615834660301e-14,-1.8003192068025002e-14,-2.2699606544266827e-14
-2.7079415883176634,4.999999999999709,1.027968775618061e-13,-1.1124460851082643e-14,-1.8171939222655146e-14,-2.2897377329779917e-14
-2.7069413882776554,4.999999999999707,1.0340771089905933e-13,-1.1229553803982304e-14,-1.8341040075790164e-14,-2.3095323163446455e-14
-2.7059411882376474,4.999999999999705,1.0401843213567383e-13,-1.1334892694900982e-14,-1.8510491114102212e-14,-2.3293439053150633e-14
-2.7049409881976394,4.999999999999703,1.0462904190328278e-13,-1.1440475550682922e-14,-1.8680288867468478e-14,-2.349172007585997e-14
-2.7039407881576314,4.999999999999702,1.0523954082560079e-13,-1.1546300423143367e-14,-1.8850429908408403e-14,-2.369016137671216e-14
-2.7029405881176234,4.9999999999997,1.0584992951852737e-13,-1.1652365388741355e-14,-1.902091085152827e-14,-2.3888758168113954e-14
-2.7019403880776154,4.999999999999698,1.0646020859024913e-13,-1.1758668548256821e-14,-1.9191728352973136e-14,-2.408750572885184e-14
-2.7009401880376074,4.999999999999696,1.0707037864134048e-13,-1.186520802647196e-14,-1.9362879109885915e-14,-2.4286399403214486e-14
-2.6999399879975994,4.9999999999996945,1.0768044026486354e-13,-1.197198197185675e-14,-1.9534359859873606e-14,-2.4485434600126767e-14
-2.6989397879575914,4.999999999999693,1.0829039404646611e-13,-1.2078988556258672e-14,-1.9706167380480556e-14,-2.4684606792295138e-14
-2.6979395879175834,4.999999999999691,1.0890024056447861e-13,-1.2186225974596408e-14,-1.987829848866854e-14,-2.4883911515364227e-14
-2.6969393878775754,4.999999999999689,1.0950998039000992e-13,-1.2293692444557699e-14,-2.0050750040303845e-14,-2.5083344367084665e-14
-2.6959391878375674,4.999999999999687,1.1011961408704167e-13,-1.2401386206301053e-14,-2.022351892965088e-14,-2.5282901006491703e-14
-2.6949389877975594,4.999999999999686,1.1072914221252131e-13,-1.2509305522161459e-14,-2.0396602088872665e-14,-2.548257715309481e-14
-2.6939387877575514,4.999999999999684,1.1133856531645426e-13,-1.2617448676359925e-14,-2.056999648753771e-14,-2.5682368586077804e-14
-2.6929385877175434,4.999999999999682,1.119478839419944e-13,-1.2725813974716876e-14,-2.0743699132133455e-14,-2.5882271143509558e-14
-2.6919383876775353,4.99999999999968,1.1255709862553398e-13,-1.283439974436927e-14,-2.0917707065586095e-14,-2.608228072156518e-14
-2.6909381876375273,4.9999999999996785,1.131662098967916e-13,-1.2943204333491484e-14,-2.1092017366786688e-14,-2.6282393273757293e-14
-2.6899379875975193,4.999999999999677,1.137752182788997e-13,-1.3052226111019843e-14,-2.1266627150123514e-14,-2.6482604810177564e-14
-2.6889377875575113,4.999999999999675,1.143841242884903e-13,-1.3161463466380767e-14,-2.144153356502057e-14,-2.6682911396748157e-14
-2.6879375875175033,4.999999999999673,1.149929284357803e-13,-1.3270914809222525e-14,-2.161673379548214e-14,-2.6883309154483094e-14
-2.6869373874774953,4.999999999999671,1.1560163122465494e-13,-1.3380578569150464e-14,-2.1792225059643288e-14,-2.7083794258759193e-14
-2.6859371874374873,4.99999999999967,1.1621023315275083e-13,-1.3490453195465762e-14,-2.1968004609326345e-14,-2.728436293859684e-14
-2.6849369873974793,4.999999999999668,1.1681873471153723e-13,-1.3600537156907622e-14,-2.2144069729603183e-14,-2.7485011475950026e-14
-2.6839367873574713,4.999999999999666,1.1742713638639694e-13,-1.3710828941398805e-14,-2.232041773836321e-14,-2.768573620500583e-14
-2.6829365873174633,4.999999999999664,1.1803543865670552e-13,-1.382132705579457e-14,-2.2497045985887074e-14,-2.788653351149311e-14
-2.6819363872774553,4.9999999999996625,1.186436419959099e-13,-1.3932030025634861e-14,-2.2673951854425967e-14,-2.808739983200026e-14
-2.6809361872374473,4.999999999999661,1.1925174687160567e-13,-1.4042936394899785e-14,-2.2851132757786402e-14,-2.828833165330196e-14
-2.6799359871974393,4.999999999999659,1.1985975374561355e-13,-1.4154044725768308e-14,-2.3028586140920572e-14,-2.848932551169486e-14
-2.6789357871574313,4.999999999999657,1.204676630740547e-13,-1.42653535983801e-14,-2.3206309479521904e-14,-2.8690377992341944e-14
-2.6779355871174233,4.999999999999655,1.2107547530742534e-13,-1.4376861610600493e-14,-2.338430027962606e-14,-2.8891485728625425e-14
-2.6769353870774153,4.999999999999654,1.2168319089066984e-13,-1.4488567377788636e-14,-2.3562556077217192e-14,-2.9092645401508405e-14
-2.6759351870374073,4.999999999999652,1.2229081026325338e-13,-1.460046953256855e-14,-2.374107443783924e-14,-2.929385373890472e-14
-2.6749349869973993,4.99999999999965,1.228983338592335e-13,-1.4712566724603287e-14,-2.391985295621246e-14,-2.949510751505719e-14
-2.6739347869573913,4.999999999999648,1.2350576210733064e-13,-1.4824857620372045e-14,-2.409888925585491e-14,-2.9696403549924024e-14
-2.6729345869173833,4.9999999999996465,1.241130954309975e-13,-1.493734090295018e-14,-2.4278180988708937e-14,-2.989773870857328e-14
-2.6719343868773757,4.999999999999645,1.2472033424848813e-13,-1.505001527179213e-14,-2.4457725834772588e-14,-3.00991099005853e-14
-2.6709341868373677,4.999999999999643,1.2532747897292573e-13,-1.5162879442517224e-14,-2.4637521501735798e-14,-3.030051407946307e-14
-2.6699339867973597,4.999999999999641,1.2593453001236912e-13,-1.5275932146698243e-14,-2.481756572462146e-14,-3.050194824205032e-14
-2.6689337867573517,4.999999999999639,1.265414877698795e-13,-1.538917213165282e-14,-2.499785626543108e-14,-3.0703409427957164e-14
-2.6679335867173437,4.999999999999638,1.2714835264358497e-13,-1.550259816023753e-14,-2.517839091279514e-14,-3.0904894718993535e-14
-2.6669333866773357,4.999999999999636,1.277551250267453e-13,-1.561620901064472e-14,-2.535916748162812e-14,-3.1106401238609816e-14
-2.6659331866373277,4.999999999999634,1.2836180530781513e-13,-1.573000347620201e-14,-2.5540183812787902e-14,-3.130792615134503e-14
-2.6649329865973197,4.999999999999632,1.2896839387050693e-13,-1.5843980365174418e-14,-2.5721437772739826e-14,-3.150946666228226e-14
-2.6639327865573117,4.9999999999996305,1.2957489109385237e-13,-1.5958138500569052e-14,-2.5902927253224943e-14,-3.171102001651108e-14
-2.6629325865173037,4.999999999999629,1.301812973522637e-13,-1.607247671994247e-14,-2.6084650170932842e-14,-3.19125834985973e-14
-2.6619323864772957,4.999999999999627,1.3078761301559388e-13,-1.6186993875210444e-14,-2.62666044671786e-14,-3.211415443205954e-14
-2.6609321864372877,4.999999999999625,1.31393838449196e-13,-1.630168883246031e-14,-2.6448788107584062e-14,-3.2315730178852684e-14
-2.6599319863972797,4.999999999999623,1.3199997401398173e-13,-1.6416560471765774e-14,-2.6631199081763288e-14,-3.2517308138858264e-14
-2.6589317863572717,4.999999999999622,1.3260602006647943e-13,-1.6531607687004104e-14,-2.6813835403012103e-14,-3.271888574938141e-14
-2.6579315863172637,4.99999999999962,1.3321197695889117e-13,-1.6646829385675785e-14,-2.6996695108001726e-14,-3.292046048465448e-14
-2.6569313862772557,4.999999999999618,1.3381784503914912e-13,-1.6762224488726505e-14,-2.7179776256476474e-14,-3.31220298553472e-14
-2.6559311862372477,4.999999999999616,1.3442362465097085e-13,-1.6877791930371485e-14,-2.7363076930955335e-14,-3.3323591408083364e-14
-2.6549309861972397,4.9999999999996145,1.3502931613391488e-13,-1.699353065792213e-14,-2.754659523643756e-14,-3.352514272496366e-14
-2.6539307861572317,4.999999999999613,1.3563491982343414e-13,-1.7109439631614963e-14,-2.7730329300112084e-14,-3.3726681423095105e-14
-2.6529305861172237,4.999999999999611,1.3624043605092998e-13,-1.7225517824442766e-14,-2.7914277271070667e-14,-3.3928205154126295e-14
-2.6519303860772157,4.999999999999609,1.3684586514380457e-13,-1.7341764221987992e-14,-2.809843732002493e-14,-3.4129711603789123e-14
-2.6509301860372076,4.999999999999607,1.37451207425513e-13,-1.7458177822258337e-14,-2.828280763902708e-14,-3.4331198491446305e-14
-2.6499299859971996,4.999999999999606,1.3805646321561483e-13,-1.7574757635524473e-14,-2.846738644119421e-14,-3.453266356964492e-14
-2.6489297859571916,4.999999999999604,1.3866163282982464e-13,-1.7691502684159928e-14,-2.8652171960436306e-14,-3.473410462367587e-14
-2.6479295859171836,4.999999999999602,1.3926671658006205e-13,-1.7808412002483016e-14,-2.8837162451187795e-14,-3.49355194711391e-14
-2.6469293858771756,4.9999999999996,1.3987171477450123e-13,-1.792548463660095e-14,-2.902235618814258e-14,-3.513690596151449e-14
-2.6459291858371676,4.9999999999995985,1.4047662771761953e-13,-1.8042719644255896e-14,-2.920775146599262e-14,-3.533826197573858e-14
-2.6449289857971596,4.999999999999597,1.4108145571024564e-13,-1.816011609467312e-14,-2.93933465991699e-14,-3.553958542578664e-14
-2.6439287857571516,4.999999999999595,1.416861990496069e-13,-1.827767306841106e-14,-2.957913992159177e-14,-3.5740874254260316e-14
-2.6429285857171436,4.999999999999593,1.4229085802937632e-13,-1.8395389657213465e-14,-2.9765129786409613e-14,-3.594212643398082e-14
-2.6419283856771356,4.999999999999591,1.4289543293971867e-13,-1.851326496386337e-14,-2.995131456576087e-14,-3.6143339967587305e-14
