-0.22344468893778746,3.471274126609644,0.36916963637443007
-0.22244448889777946,3.4704263480160407,0.3692328016182664
-0.22144428885777145,3.4695781602540254,0.3692959435723052
-0.22044408881776345,3.46872956305221,0.36935906217378806
-0.21944388877775545,3.467880556138913,0.3694221573598193
-0.21844368873774744,3.467031139242159,0.36948522906736636
-0.21744348869773944,3.466181312089677,0.36954827723325917
-0.21644328865773144,3.465331074408901,0.3696113017941898
-0.21544308861772343,3.4644804259269706,0.36967430268671203
-0.21444288857771543,3.463629366370727,0.36973727984724136
-0.21344268853770743,3.462777895466718,0.36980023321205413
-0.21244248849769942,3.461926012941192,0.36986316271728775
-0.21144228845769142,3.4610737185201015,0.3699260682989397
-0.21044208841768342,3.4602210119291006,0.36998894989286735
-0.2094418883776754,3.4593678928935456,0.3700518074347882
-0.2084416883376674,3.4585143611384943,0.3701146408602787
-0.2074414882976594,3.457660416388706,0.37017745010477404
-0.2064412882576514,3.45680605836864,0.37024023510356846
-0.2054410882176434,3.4559512868024553,0.3703029957918138
-0.2044408881776354,3.4550961014140116,0.37036573210452006
-0.2034406881376274,3.4542405019268676,0.37042844397655467
-0.2024404880976194,3.453384488064281,0.3704911313426418
-0.20144028805761138,3.452528059549208,0.3705537941373627
-0.20044008801760338,3.451671216104302,0.3706164322951543
-0.19943988797759538,3.4508139574519157,0.3706790457503102
-0.19843968793758737,3.4499562833140978,0.3707416344369791
-0.19743948789757937,3.449098193412593,0.370804198289165
-0.19643928785757137,3.448239687468844,0.3708667372407264
-0.19543908781756336,3.447380765203989,0.3709292512253765
-0.19443888777755536,3.446521426338861,0.37099174017668246
-0.19343868773754735,3.4456616705939878,0.37105420402806505
-0.19243848769753935,3.444801497689593,0.37111664271279815
-0.19143828765753135,3.4439409073455933,0.37117905616400876
-0.19043808761752334,3.4430798992816,0.371241444314676
-0.18943788757751534,3.4422184732169163,0.3713038070976314
-0.18843768753750734,3.4413566288705395,0.37136614444555793
-0.18743748749749933,3.4404943659611584,0.37142845629099003
-0.18643728745749133,3.4396316842071553,0.37149074256631276
-0.18543708741748333,3.438768583326602,0.3715530032037623
-0.18443688737747532,3.4379050630372627,0.371615238135424
-0.18343668733746732,3.4370411230565927,0.37167744729323354
-0.18243648729745932,3.4361767631017353,0.3717396306089761
-0.1814362872574513,3.4353119828895258,0.37180178801428515
-0.1804360872174433,3.4344467821364875,0.3718639194406433
-0.1794358871774353,3.433581160558833,0.37192602481938075
-0.1784356871374273,3.432715117872464,0.37198810408167543
-0.1774354870974193,3.4318486537929696,0.3720501571585531
-0.1764352870574113,3.430981768035626,0.372112183980886
-0.1754350870174033,3.4301144603153966,0.37217418447939304
-0.1744348869773953,3.4292467303469323,0.37223615858463893
-0.17343468693738728,3.428378577844569,0.37229810622703424
-0.17243448689737928,3.4275100025223297,0.3723600273368348
-0.17143428685737128,3.4266410040939217,0.37242192184414113
-0.17043408681736327,3.4257715822727373,0.37248378967889834
-0.16943388677735527,3.4249017367718535,0.3725456307708956
-0.16843368673734727,3.4240314673040313,0.37260744504976556
-0.16743348669733926,3.423160773581715,0.3726692324449841
-0.16643328665733126,3.4222896553170314,0.3727309928858701
-0.16543308661732326,3.4214181122217915,0.37279272630158405
-0.16443288657731525,3.4205461440074862,0.372854432621129
-0.16343268653730725,3.41967375038529,0.3729161117733496
-0.16243248649729924,3.418800931066058,0.37297776368693114
-0.16143228645729124,3.417927685760326,0.3730393882903996
-0.16043208641728324,3.41705401417831,0.3731009855121216
-0.15943188637727523,3.416179916029906,0.3731625552803028
-0.15843168633726723,3.4153053910246896,0.37322409752298913
-0.15743148629725923,3.414430438871915,0.37328561216806466
-0.15643128625725122,3.4135550592805153,0.3733470991432524
-0.15543108621724322,3.4126792519591014,0.3734085583761133
-0.15443088617723566,3.411803016615962,0.37346998979404594
-0.15343068613722766,3.4109263529590623,0.37353139332428614
-0.15243048609721965,3.410049260696045,0.3735927688939063
-0.15143028605721165,3.4091717395342287,0.37365411642981533
-0.15043008601720365,3.408293789180607,0.3737154358587579
-0.14942988597719564,3.40741540934185,0.37377672710731397
-0.14842968593718764,3.406536599724302,0.3738379901018988
-0.14742948589717964,3.405657360033981,0.37389922476876203
-0.14642928585717163,3.40477768997658,0.37396043103398746
-0.14542908581716363,3.403897589257465,0.3740216088234923
-0.14442888577715562,3.403017057581675,0.3740827580630269
-0.14342868573714762,3.4021360946539208,0.374143878678175
-0.14242848569713962,3.4012547001785864,0.3742049705943518
-0.1414282856571316,3.400372873859726,0.374266033736805
-0.1404280856171236,3.3994906154010662,0.3743270680306132
-0.1394278855771156,3.398607924506003,0.37438807340068625
-0.1384276855371076,3.3977248008776035,0.374449049771764
-0.1374274854970996,3.3968412442186042,0.374509997068417
-0.1364272854570916,3.39595725423141,0.3745709152150447
-0.1354270854170836,3.3950728306180955,0.37463180413587605
-0.1344268853770756,3.394187973080404,0.3746926637549681
-0.13342668533706759,3.3933026813197444,0.3747534939962069
-0.13242648529705958,3.3924169550371954,0.37481429478330536
-0.13142628525705158,3.3915307939335,0.374875066039804
-0.13042608521704357,3.3906441977090704,0.37493580768906976
-0.12942588517703557,3.3897571660639825,0.3749965196542962
-0.12842568513702757,3.3888696986979783,0.3750572018585029
-0.12742548509701956,3.3879817953104645,0.3751178542245341
-0.12642528505701156,3.3870934556005126,0.37517847667505905
-0.12542508501700356,3.386204679266858,0.37523906913257155
-0.12442488497699555,3.3853154660078992,0.37529963151938933
-0.12342468493698755,3.3844258155216975,0.3753601637576535
-0.12242448489697955,3.383535727505978,0.37542066576932787
-0.12142428485697154,3.382645201658126,0.3754811374761989
-0.12042408481696354,3.3817542376751892,0.3755415787998748
-0.11942388477695554,3.3808628352538777,0.3756019896617854
-0.11842368473694753,3.3799709940905593,0.37566236998318125
-0.11742348469693953,3.3790787138812646,0.37572271968513393
-0.11642328465693152,3.378185994321682,0.3757830386885343
-0.11542308461692352,3.3772928351071605,0.37584332691409333
-0.11442288457691552,3.376399235932706,0.37590358428234083
-0.11342268453690751,3.3755051964929836,0.3759638107136247
-0.11242248449689951,3.374610716482316,0.37602400612811143
-0.11142228445689151,3.3737157955946833,0.3760841704457845
-0.1104220844168835,3.3728204335237213,0.3761443035864449
-0.1094218843768755,3.371924629962723,0.37620440546970957
-0.1084216843368675,3.3710283846046356,0.3762644760150118
-0.10742148429685949,3.3701316971420643,0.37632451514160015
-0.10642128425685149,3.369234567267266,0.37638452276853845
-0.10542108421684349,3.3683369946721533,0.37644449881470465
-0.10442088417683548,3.367438979048292,0.376504443198791
-0.10342068413682748,3.3665405200869025,0.3765643558393028
-0.10242048409681948,3.3656416174788553,0.3766242366545587
-0.10142028405681147,3.3647422709146757,0.3766840855626894
-0.10042008401680347,3.363842480084539,0.3767439024816376
-0.09941988397679546,3.3629422446782726,0.37680368732915737
-0.09841968393678746,3.362041564385354,0.37686344002281363
-0.09741948389677946,3.361140438894912,0.37692316047998164
-0.09641928385677145,3.360238867895724,0.37698284861784637
-0.09541908381676345,3.359336851076217,0.3770425043534021
-0.09441888377675545,3.3584343881244667,0.37710212760345185
-0.09341868373674744,3.3575314787281973,0.37716171828460704
-0.09241848369673944,3.356628122574781,0.3772212763132863
-0.09141828365673144,3.355724319351236,0.3772808016057158
-0.09041808361672343,3.3548200687442287,0.37734029407792813
-0.08941788357671543,3.35391537044007,0.3773997536457621
-0.08841768353670743,3.3530102241247177,0.37745918022486197
-0.08741748349669942,3.352104629483775,0.37751857373067677
-0.08641728345669142,3.351198586202489,0.3775779340784604
-0.08541708341668341,3.3502920939657512,0.37763726118326996
-0.08441688337667541,3.349385152458097,0.37769655495996673
-0.08341668333666741,3.348477761363705,0.37775581532321434
-0.0824164832966594,3.3475699203663956,0.37781504218747863
-0.0814162832566514,3.3466616291496325,0.3778742354670275
-0.0804160832166434,3.3457528873965208,0.3779333950759294
-0.0794158831766354,3.3448436947898057,0.3779925209280537
-0.07841568313662739,3.3439340510118742,0.3780516129370699
-0.07741548309661939,3.3430239557447528,0.3781106710164468
-0.07641528305661138,3.342113408670108,0.37816969507945225
-0.07541508301660338,3.3412024094692443,0.37822868503915236
-0.07441488297659538,3.3402909578231057,0.37828764080841093
-0.07341468293658737,3.339379053412274,0.3783465622998893
-0.07241448289657937,3.3384666959169684,0.37840544942604487
-0.07141428285657136,3.3375538850170456,0.37846430209913157
-0.07041408281656336,3.336640620391998,0.3785231202311986
-0.06941388277655536,3.335726901720954,0.37858190373409034
-0.06841368273654735,3.334812728682678,0.3786406525194452
-0.06741348269653935,3.3338981009555693,0.37869936649869546
-0.06641328265653135,3.3329830182176607,0.37875804558306686
-0.06541308261652334,3.3320674801466197,0.3788166896835775
-0.06441288257651534,3.331151486419747,0.3788752987110374
-0.06341268253650734,3.330235036713976,0.37893387257604816
-0.06241248249649933,3.3293181307058717,0.37899241118900223
-0.06141228245649133,3.3284007680716323,0.37905091446008216
-0.060412082416483326,3.327482948487086,0.37910938229926044
-0.05941188237647532,3.326564671627692,0.3791678146162983
-0.05841168233646732,3.3256459371685403,0.3792262113207458
-0.057411482296459315,3.3247267447843494,0.3792845723219406
-0.05641128225645131,3.323807094149468,0.37934289752900774
-0.05541108221644331,3.322886984937874,0.37940118685085866
-0.054410882176435305,3.321966416823171,0.3794594401961913
-0.0534106821364273,3.3210453894785914,0.37951765747348903
-0.0524104820964193,3.320123902576995,0.3795758385910197
-0.051410282056411294,3.319201955790868,0.3796339834568355
-0.05041008201640329,3.3182795487923213,0.37969209197877285
-0.04940988197639529,3.3173566812530932,0.3797501640644503
-0.04840968193638728,3.3164333528445455,0.3798081996212691
-0.04740948189637928,3.315509563237665,0.3798661985564126
-0.046409281856371276,3.3145853121030613,0.37992416077684504
-0.04540908181636327,3.313660599110968,0.37998208618931095
-0.04440888177635527,3.312735423931241,0.3800399747003354
-0.043408681736347265,3.311809786233359,0.3800978262162223
-0.04240848169633926,3.310883685686422,0.3801556406430541
-0.04140828165633126,3.3099571219591506,0.38021341788669166
-0.040408081616323255,3.309030094719887,0.3802711578527731
-0.03940788157631525,3.3081026036365926,0.38032886044671305
-0.03840768153630725,3.307174648376848,0.3803865255737023
-0.037407481496299244,3.3062462286078533,0.3804441531387076
-0.03640728145629124,3.3053173439964274,0.38050174304647005
-0.03540708141628324,3.304387994209006,0.38055929520150505
-0.03440688137627523,3.303458178911643,0.38061680950810156
-0.03340668133626723,3.302527897770008,0.38067428587032126
-0.032406481296259226,3.3015971504493877,0.3807317241919985
-0.03140628125625122,3.300665936614685,0.38078912437673895
-0.03040608121624322,3.2997342559304155,0.38084648632791934
-0.029405881176235216,3.2988021080607117,0.38090380994868633
-0.028405681136227212,3.29786949266932,0.3809610951419567
-0.02740548109621921,3.2969364094195983,0.3810183418104157
-0.026405281056211205,3.296002857974519,0.3810755498565172
-0.0254050810162032,3.295068837996667,0.38113271918248254
-0.024404880976195198,3.2941343491482376,0.3811898496903002
-0.023404680936187194,3.2931993910910387,0.38124694128172465
-0.02240448089617919,3.2922639634864885,0.38130399385827624
-0.021404280856171187,3.2913280659956152,0.3813610073212401
-0.020404080816163184,3.2903916982790564,0.38141798157166557
-0.01940388077615518,3.289454859997059,0.38147491651036575
-0.018403680736147177,3.2885175508094777,0.38153181203791675
-0.017403480696139173,3.287579770375776,0.3815886680546567
-0.01640328065613117,3.2866415183550246,0.38164548446068486
-0.015403080616123166,3.2857027944059003,0.38170226115586225
-0.014402880576115162,3.2847635981866867,0.3817589980398093
-0.013402680536107159,3.283823929355273,0.38181569501190576
-0.012402480496099155,3.2828837875691534,0.3818723519712909
-0.011402280456091152,3.281943172485427,0.3819289688168615
-0.010402080416083148,3.2810020837607956,0.3819855454472716
-0.009401880376075145,3.2800605210515656,0.38204208176093246
-0.008401680336067141,3.279118484013646,0.3820985776560108
-0.0074014802960591375,3.2781759723025483,0.3821550330304286
-0.006401280256051134,3.277232985573385,0.3822114477818625
-0.00540108021604313,3.2762895234808704,0.38226782180774277
-0.004400880176035127,3.275345585679319,0.38232415500525313
-0.0034006801360271233,3.274401171822645,0.3823804472713294
-0.0024004800960191197,3.2734562815643633,0.3824366985026591
-0.0014002800560111162,3.272510914557586,0.3824929085956806
-0.0004000800160031126,3.2715650704550248,0.38254907744658256
0.000600120024004891,3.2706187489089884,0.38260520495130307
0.0016003200640128945,3.2696719495713826,0.3826612910055293
0.002600520104020898,3.2687246720937106,0.38271733550469583
0.0036007201440289016,3.2677769161270707,0.38277333834398514
0.004600920184036905,3.2668286813221563,0.3828292994183259
0.005601120224044909,3.265879967329257,0.3828852186223925
0.006601320264052912,3.264930773798256,0.3829410958506047
0.007601520304060916,3.2639811003786288,0.38299693099712634
0.00860172034406892,3.263030946719447,0.38305272395586465
0.009601920384076923,3.2620803124693727,0.38310847462046993
0.010602120424084926,3.26112919727666,0.38316418288433457
0.01160232046409293,3.2601776007891545,0.3832198486405922
0.012602520504100934,3.259225522654294,0.38327547178211707
0.013602720544108937,3.258272962519104,0.3833310522015231
0.01460292058411694,3.257319920030201,0.3833865897911632
0.015603120624124944,3.2563663948337913,0.38344208444312844
0.016603320664132948,3.2554123865756686,0.38349753604924763
0.01760352070414095,3.2544578949012144,0.38355294450108623
0.018603720744148955,3.253502919455398,0.38360830968994536
0.01960392078415696,3.2525474598827753,0.3836636315068614
0.020604120824164962,3.2515915158274886,0.3837189098426054
0.021604320864172966,3.2506350869332645,0.38377414458768183
0.02260452090418097,3.2496781728434163,0.38382933563232746
0.023604720944188973,3.2487207732008407,0.38388448286651194
0.024604920984196976,3.247762887648018,0.3839395861799358
0.02560512102420498,3.2468045158270122,0.38399464546202955
0.026605321064212983,3.2458456573794696,0.38404966060195395
0.027605521104220987,3.2448863119466185,0.3841046314885983
0.02860572114422899,3.2439264791692684,0.38415955801058005
0.029605921184236994,3.24296615868781,0.3842144400562438
0.030606121224244998,3.2420053501422146,0.3842692775136606
0.031606321264253,3.2410440531720317,0.38432407027062704
0.032606521304261005,3.2400822674163914,0.38437881821466463
0.03360672134426901,3.2391199925140017,0.3844335212330185
0.03460692138427701,3.238157228103147,0.3844881792126576
0.035607121424285015,3.237193973821692,0.3845427920402727
0.03660732146429302,3.236230229307075,0.3845973596022762
