-0.7697697697697697,4.556431694779874,0.19954583297472972,-0.017691015240052548,-0.026328109520501793,-0.02884067415777834,-0.033935473997028676,-0.026819398630281804,5.0
-0.7677677677677678,4.55033217829691,0.20233068567585297,-0.018049991581447416,-0.02683120090362676,-0.029337029189557877,-0.034457986553209786,-0.027122672898702814,5.0
-0.7657657657657657,4.544224579076094,0.2051204107689342,-0.018412426227229942,-0.027338153946071947,-0.029835761952522754,-0.03498065926835719,-0.02742305839770497,5.0
-0.7637637637637638,4.538109253991506,0.20791485094179601,-0.018778313094294327,-0.02784894187236059,-0.030336833231512112,-0.035503409447721165,-0.027720509333628553,5.0
-0.7617617617617618,4.531986549104762,0.21071385351968236,-0.019147646334776423,-0.028363538376560006,-0.030840204666200178,-0.036026155904073064,-0.028014982211516142,5.0
-0.7597597597597597,4.525856800021176,0.21351727031196072,-0.019520420332909953,-0.028881917615226092,-0.03134583872860462,-0.03654881893485892,-0.028306435770629634,5.0
-0.7577577577577578,4.519720332234561,0.21632495746354904,-0.01989662970169995,-0.029404054200053962,-0.03185369870054997,-0.03707132029901195,-0.02859483092062939,5.0
-0.7557557557557557,4.513577461460978,0.21913677531098888,-0.02027626927943789,-0.029929923190277246,-0.03236374865114224,-0.03759358319350526,-0.028880130678504402,5.0
-0.7537537537537538,4.507428493961706,0.22195258824309097,-0.020659334126080665,-0.030459500084854745,-0.03287595341430677,-0.03811553222971876,-0.02916230010633097,5.0
-0.7517517517517518,4.5012737268557945,0.22477226456607452,-0.02104581951951443,-0.030992760814480703,-0.03339027856643576,-0.038637093409688524,-0.029441306249930063,5.0
-0.7497497497497497,4.49511344842246,0.22759567637311562,-0.02143572095172213,-0.03152968173345186,-0.03390669040418758,-0.03915819410230011,-0.029717118078483387,5.0
-0.7477477477477478,4.488947938393671,0.2304226994182074,-0.021829034124872207,-0.03207023961142112,-0.03442515592247542,-0.03967876301948187,-0.02998970642516104,5.0
-0.7457457457457457,4.482777468237159,0.23325321299422694,-0.02222575494734434,-0.03261441162506554,-0.03494564279267871,-0.04019873019244874,-0.030259043928805456,5.0
-0.7437437437437437,4.4766023014301295,0.23608709981508824,-0.022625879529706783,-0.03316217534969377,-0.035468119341107,-0.04071802694804178,-0.030525104976709756,5.0
-0.7417417417417418,4.470422693723904,0.23892424590185532,-0.02302940418065817,-0.033713508750815184,-0.035992554527742214,-0.041236585885204506,-0.03078786564852218,5.0
-0.7397397397397397,4.4642388933997195,0.24176454047268545,-0.02343632540294634,-0.03426839017569246,-0.03651891792528293,-0.04175434085163284,-0.031047303661303163,5.0
-0.7377377377377378,4.45805114151591,0.24460787583646953,-0.023846639889274768,-0.03482679834489545,-0.03704717969851036,-0.04227122692063181,-0.03130339831575602,5.0
-0.7357357357357357,4.4518596721466945,0.2474541472900435,-0.024260344518206883,-0.035388712343874765,-0.03757731058399467,-0.04278718036820888,-0.031556130443648536,5.0
-0.7337337337337337,4.445664712612813,0.25030325301885387,-0.02467743635007769,-0.03595411161457047,-0.03810928187015675,-0.04330213865043099,-0.031805482356437806,5.0
-0.7317317317317318,4.439466483704259,0.25315509400096303,-0.025097912622921003,-0.03652297594707054,-0.038643065377699355,-0.04381604038106899,-0.03205143779510794,5.0
-0.7297297297297297,4.433265199895373,0.25600957391430057,-0.025521770748420297,-0.03709528547133251,-0.03917863344041919,-0.044328825309551095,-0.032293981881225765,5.0
-0.7277277277277278,4.427061069552564,0.2588665990470631,-0.02594900830788999,-0.03767102064898008,-0.03971595888640952,-0.04484043429924386,-0.03253310106921701,5.0
-0.7257257257257257,4.420854295134948,0.26172607821118227,-0.02637962304829381,-0.03825016226518549,-0.040255015019661416,-0.04535080930607673,-0.032768783099861865,5.0
