-0.8038038038038038,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8018018018018018,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7997997997997999,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7977977977977978,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7957957957957957,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7937937937937938,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7917917917917918,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7897897897897898,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7877877877877878,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7857857857857857,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7837837837837838,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7817817817817818,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7797797797797797,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7777777777777778,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7757757757757757,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7737737737737738,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7717717717717718,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7697697697697697,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7677677677677678,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7657657657657657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7637637637637638,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7617617617617618,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7597597597597597,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7577577577577578,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7557557557557557,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7537537537537538,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7517517517517518,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7497497497497497,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7477477477477478,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7457457457457457,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7437437437437437,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7417417417417418,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7397397397397397,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7377377377377378,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7357357357357357,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7337337337337337,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
