0.19919919919919926,2.5254120336927124,1.2509136369173237,-0.1798520568959255,-0.23813737505146085,-0.2780160381461715,-0.20397528908206666
0.20120120120120122,2.525159682285422,1.2509898224759683,-0.1800810951150815,-0.23830288822302673,-0.27811828145873746,-0.20370544195173562
0.20320320320320318,2.524914207939918,1.2510634827977853,-0.18029414320173925,-0.23844983307974685,-0.27820961839611524,-0.2034396546368741
0.20520520520520513,2.5246755540783115,1.2511346698545907,-0.18049087829321173,-0.2385779054994893,-0.278290143779414,-0.2031784691674685
0.2072072072072071,2.5244436561441277,1.251203437522946,-0.18067099579357232,-0.23868682321067392,-0.2783599747048741,-0.202922440618171
0.20920920920920927,2.5242184416711404,1.251269841491148,-0.18083420996760768,-0.23877632614026006,-0.2784192502412106,-0.20267213605461368
0.21121121121121122,2.5239998304140907,1.2513339391478762,-0.18098025440339566,-0.23884617659104995,-0.27846813097639467,-0.20242813340646196
0.21321321321321318,2.5237877345374082,1.251395789454108,-0.1811088823487272,-0.23889615925652982,-0.27850679842259535,-0.20219102027438285
0.21521521521521514,2.523582058857334,1.2514554528001256,-0.18121986692825232,-0.23892608108348112,-0.27853545428933096,-0.20196139267821528
0.21721721721721732,2.52338270113226,1.251512990849594,-0.1813130012496571,-0.2389357709943186,-0.278554319635943,-0.20173985375359652
0.21921921921921927,2.52318955239565,1.251568466372825,-0.18138809840837436,-0.23892507948254002,-0.2785636339153213,-0.20152701240415247
0.22122122122122123,2.523002497325567,1.2516219430714062,-0.18144499140127462,-0.23889387809579887,-0.27856365392137783,-0.2013234819160898
0.2232232232232232,2.522821414644647,1.2516734853964167,-0.1814835329604691,-0.23884205882192272,-0.27855465265307866,-0.2011298785416539
0.22522522522522515,2.5226461775442637,1.2517231583624415,-0.1815035953187955,-0.23876953339372925,-0.27853691810793757,-0.20094682005747083
0.22722722722722732,2.5224766541266836,1.2517710273595628,-0.18150506991874948,-0.23867623252871673,-0.2785107520177447,-0.20077492430326108
0.22922922922922928,2.5223127078591676,1.2518171579653987,-0.18148786707657888,-0.23856210511967893,-0.2784764685389786,-0.20061480770584322
0.23123123123123124,2.5221541980342046,1.2518616157591815,-0.18145191561300292,-0.2384271173920165,-0.27843439290986155,-0.20046708379273545
0.2332332332332332,2.522000980230417,1.2519044661397087,-0.1813971624615603,-0.23827125204302466,-0.27838486008537644,-0.20033236169904814
0.23523523523523515,2.521852906769082,1.2519457741488431,-0.18132357226495158,-0.23809450737775031,-0.27832821336080105,-0.20021124467073617
0.23723723723723733,2.521709827161673,1.251985604302077,-0.1812311269689542,-0.23789689645516623,-0.27826480299346384,-0.20010432856668303
0.2392392392392393,2.5215715885443544,1.2520240204274522,-0.18111982542256577,-0.23767844625743859,-0.27819498483150107,-0.20001220036152642
0.24124124124124124,2.521438036095896,1.2520610855139802,-0.18098968299200222,-0.23743919689398085,-0.2781191189574251,-0.19993543665061825
0.2432432432432432,2.5213090134360456,1.2520968615704657,-0.18084073119506427,-0.2371792008508389,-0.27803756835332977,-0.19987460215805727
0.24524524524524516,2.5211843630019772,1.252131409495457,-0.18067301736121252,-0.2368985222947521,-0.2779506975935608,-0.19983024824835013
0.24724724724724734,2.5210639264009855,1.2521647889588527,-0.1804866043214788,-0.23659723644001057,-0.27785887156971695,-0.199802911441953
0.2492492492492493,2.5209475447381737,1.2521970582955133,-0.18028157013111176,-0.2362754289850095,-0.27776245425190366,-0.19979311193473073
0.25125125125125125,2.520835058918396,1.2522282744110318,-0.18005800782662557,-0.235933195624188,-0.2776618074892759,-0.19980135212124117
0.2532532532532532,2.520726309922231,1.2522584926996791,-0.17981602521771073,-0.23557064163987038,-0.2775572898520788,-0.19982811512172097
0.25525525525525516,2.52062113905622,1.2522877669743822,-0.1795557447132938,-0.23518788157739898,-0.27744925551663374,-0.19987386331271198
0.25725725725725734,2.5205193881780423,1.2523161494084494,-0.1792773031799058,-0.2347850390058731,-0.277338053194033,-0.1999390368614167
0.2592592592592593,2.5204208998976605,1.2523436904886658,-0.17898085182946308,-0.2343622463658052,-0.277224025102705,-0.2000240522641177
0.26126126126126126,2.5203255177558175,1.2523704389792532,-0.17866655613257396,-0.23391964490405667,-0.2771075059844856,-0.20012930088931996
0.2632632632632632,2.520233086381543,1.2523964418961373,-0.17833459575259014,-0.23345738469555502,-0.27698882216340165,-0.20025514752668747
0.26526526526526517,2.520143451630566,1.2524217444908743,-0.17798516449481147,-0.23297562475047814,-0.2768682906460096,-0.20040192894331618
0.26726726726726735,2.520056460706707,1.2524463902435459,-0.17761847026455124,-0.23247453320486863,-0.2767462182618677,-0.20056995244943093
0.2692692692692693,2.5199719622684635,1.2524704208639041,-0.17723473502717615,-0.23195428759195494,-0.2766229008425263,-0.20075949447618732
0.27127127127127126,2.5198898065230946,1.2524938763000175,-0.17683419476275283,-0.23141507519084187,-0.2764986224373017,-0.2009707991688926
0.2732732732732732,2.519809845310542,1.252516794753664,-0.17641709940757863,-0.23085709344866176,-0.2763736545640661,-0.20120407699963336
0.2752752752752752,2.519731932179543,1.2525392127017159,-0.17598371277463315,-0.23028055047174154,-0.2762482554933058,-0.2014595034039821
0.27727727727727736,2.5196559224582313,1.2525611649227903,-0.17553431244488257,-0.22968566558083933,-0.2761226695637985,-0.20173721744715267
0.2792792792792793,2.519581673321468,1.252582684528431,-0.17506918962138993,-0.22907266992502343,-0.27599712652841885,-0.20203732052566792
0.28128128128128127,2.5195090438570062,1.2526038029981574,-0.17458864893833406,-0.2284418071482913,-0.27587184092879247,-0.2023598751112785
0.2832832832832832,2.519437895132494,1.2526245502177165,-0.17409300821732251,-0.22779333410255723,-0.27574701149779046,-0.20270490354452103
0.2852852852852852,2.5193680902650955,1.2526449545199358,-0.1735825981637996,-0.2271275216001607,-0.2756228205891765,-0.20307238688590762
0.28728728728728736,2.5192994944953844,1.2526650427276202,-0.17305776199688763,-0.22644465519855086,-0.275499433634087,-0.20346226383330376
0.2892892892892893,2.5192319752668872,1.2526848401979718,-0.17251885500666894,-0.22574503600929452,-0.27537699862442977,-0.20387442971453443
0.2912912912912913,2.519165402312481,1.2527043708680787,-0.17196624403370142,-0.22502898152301248,-0.275255645623737,-0.2043087355646889
0.29329329329329323,2.5190996477485665,1.2527236573010532,-0.1714003068664626,-0.224296826441286,-0.27513548630648255,-0.2047649872979241
0.2952952952952952,2.519034586177706,1.2527427207324664,-0.17082143155342883,-0.2235489235059863,-0.27501661352738105,-0.20524294498381968
0.29729729729729737,2.5189700948001574,1.2527615811167607,-0.17023001562759993,-0.222785644315857,-0.27489910092269604,-0.2057423222384768
0.2992992992992993,2.518906053534456,1.2527802571733844,-0.16962646524248123,-0.22200738011956445,-0.2747830025461299,-0.2062627857406029
0.3013013013013013,2.5188423451469446,1.2527987664324318,-0.1690111942198015,-0.2212145425737758,-0.2746683525423766,-0.20680395488274186
0.30330330330330324,2.5187788553898947,1.2528171252796145,-0.16838462301058063,-0.2204075644542058,-0.27455516486194487,-0.20736540156762773
0.3053053053053052,2.518715473147591,1.2528353490004303,-0.16774717757254073,-0.21958690030695704,-0.27444343302133745,-0.20794665015932698
0.3073073073073074,2.518652090589521,1.2528534518234435,-0.16709928816825884,-0.21875302702691155,-0.2743331299131201,-0.2085471775984046
0.30930930930930933,2.518588603329565,1.252871446962608,-0.16644138808988124,-0.2179064443494256,-0.2742242076707944,-0.2091664136897924
0.3113113113113113,2.5185249105898633,1.2528893466586066,-0.16577391231762365,-0.21704767524116075,-0.27411659759370205,-0.20980374157136228
0.31331331331331325,2.518460915367844,1.2529071622192032,-0.16509729612066182,-0.2161772661755821,-0.274010210137397,-0.2104584983704085
0.3153153153153152,2.5183965246046993,1.2529249040586126,-0.16441197361033674,-0.21529578727848292,-0.273904934975024,-0.21112997605432351
0.3173173173173174,2.5183316493534385,1.2529425817359459,-0.16371837625685742,-0.21440383232891455,-0.27380064113521424,-0.2118174224807286
0.31931931931931934,2.5182662049445317,1.2529602039927563,-0.1630169313818256,-0.21350201860108875,-0.2736971772218229,-0.21252004265117896
0.3213213213213213,2.51820011114702,1.2529777787897614,-0.16230806063995248,-0.2125909865332543,-0.27359437172049306,-0.2132370001713279
0.32332332332332325,2.518133292322915,1.2529953133428033,-0.16159217850421992,-0.21167139921021913,-0.2734920333965064,-0.21396741891910454
0.3253253253253252,2.518065677572659,1.2530128141581192,-0.16086969076948118,-0.21074394164713053,-0.2733899517876719,-0.21471038492104894
0.3273273273273274,2.5179972008694005,1.253030287066994,-0.1601409930900397,-0.20980931986334556,-0.2732878977950988,-0.2154649484354591
0.32932932932932935,2.5179278011798694,1.2530477372598703,-0.1594064695671069,-0.2088682597367454,-0.27318562437360877,-0.21623012623946
0.3313313313313313,2.5178574225696937,1.2530651693199786,-0.1586664914021785,-0.20792150563065606,-0.27308286732225506,-0.21700490411550472
0.33333333333333326,2.5177860142911013,1.253082587256552,-0.15792141563229042,-0.20696981878764864,-0.27297934617395864,-0.21778823953118095
0.3353353353353352,2.517713530851066,1.2530999945376853,-0.15717158396280181,-0.2060139754868842,-0.27287476518165465,-0.2185790645045345
0.3373373373373374,2.517639932058153,1.253117394122877,-0.15641732171279682,-0.20505476496432382,-0.2727688143965964,-0.2193762886454497
0.33933933933933935,2.5175651830464982,1.2531347884952977,-0.15565893688740287,-0.20409298709801488,-0.2726611708326119,-0.22017880236194856
0.3413413413413413,2.5174892542756084,1.253152179693815,-0.1548967193902861,-0.2031294498637669,-0.27255149970820675,-0.22098548021862058
0.34334334334334327,2.517412121504925,1.2531695693447789,-0.15413094038831382,-0.202164966569778,-0.272439455756483,-0.2217951844327603
0.3453453453453452,2.5173337657424084,1.253186958693591,-0.153361851838872,-0.20120035288213925,-0.2723246845909517,-0.22260676849221125
0.3473473473473474,2.517254173166691,1.2532043486360396,-0.15258968618861676,-0.20023642365656238,-0.2722068241135327,-0.22341908087738022
0.34934934934934936,2.51717333502271,1.2532217397493937,-0.15181465625052726,-0.19927398959508058,-0.27208550594937414,-0.22423096886843982
0.3513513513513513,2.5170912474910683,1.2532391323232246,-0.15103695526404146,-0.1983138537498101,-0.2719603568916873,-0.22504128241735533
0.35335335335335327,2.5170079115317328,1.2532565263899287,-0.15025675714081943,-0.1973568078990496,-0.2718310003386074,-0.22584887806311008
0.35535535535535545,2.5169233327030365,1.2532739217548996,-0.1494742168963168,-0.1964036288239876,-0.271697057703227,-0.22665262286733942
0.3573573573573574,2.5168375209573104,1.253291318026304,-0.14868947126489548,-0.19545507451699418,-0.27155814977744497,-0.22745139834655573
0.35935935935935936,2.516750490414802,1.253308714644398,-0.14790263949368535,-0.19451188035485117,-0.2714138980301858,-0.22824410437625492
0.3613613613613613,2.5166622591178687,1.2533261109103224,-0.14711382430787293,-0.19357475527225385,-0.2712639258208841,-0.2290296630414592
0.3633633633633633,2.5165728487677046,1.2533435060143052,-0.14632311303757117,-0.19264437797244982,-0.2711078595099481,-0.2298070224076833
0.36536536536536546,2.5164822844461594,1.2533608990631881,-0.14553057889395962,-0.19172139321291687,-0.2709453294491888,-0.23057516018592758
0.3673673673673674,2.516390594325372,1.2533782891072096,-0.1447362823800117,-0.19080640820449443,-0.270775970836962,-0.2313330872651048
0.36936936936936937,2.5162978093681616,1.2533956751659512,-0.1439402728188955,-0.1898999891623408,-0.270599424424972,-0.23207985108533047
0.37137137137137133,2.5162039630222224,1.2534130562533665,-0.14314258998107898,-0.18900265804647615,-0.2704153370663019,-0.23281453882573794
0.3733733733733733,2.516109090911223,1.2534304314018065,-0.14234326578933734,-0.188114889528488,-0.2702233620972412,-0.23353628038095453
0.37537537537537546,2.5160132305259606,1.253447799684957,-0.1415423260792792,-0.18723710821923134,-0.27002315954877393,-0.23424425110108155
0.3773773773773774,2.5159164209186375,1.253465160239597,-0.14073979239172843,-0.18636968619005972,-0.26981439618714254,-0.2349376742709951
0.3793793793793794,2.5158187024032572,1.2534825122861015,-0.13993568377233412,-0.1855129408173193,-0.2695967453865857,-0.23561582330600497
0.38138138138138133,2.5157201162649656,1.2534998551476098,-0.13913001855318233,-0.18466713297655413,-0.26936988684110685,-0.23627802364240977
0.3833833833833833,2.5156207044809684,1.2535171882677703,-0.13832281609095268,-0.18383246560915792,-0.26913350612583486,-0.23692365430325185
0.38538538538538547,2.5155205094553943,1.2535345112270113,-0.13751409843633666,-0.1830090826801361,-0.2688872941221006,-0.23755214912161735
0.3873873873873874,2.515419573770195,1.2535518237572525,-0.13670389191000998,-0.18219706854124806,-0.26863094632366813,-0.2381629976061331
0.3893893893893894,2.515317939953835,1.2535691257550132,-0.13589222856144378,-0.1813964477091867,-0.26836416204452523,-0.2387557454358891
0.39139139139139134,2.5152156502691803,1.2535864172928595,-0.13507914748824024,-0.18060718506365792,-0.26808664355115774,-0.2393299945748359
0.3933933933933933,2.5151127465216327,1.2536036986291554,-0.134264695995475,-0.17982918646535515,-0.2677980951442315,-0.23988540299876956
0.3953953953953955,2.5150092698881705,1.2536209702160834,-0.1334489305767122,-0.17906229978892851,-0.26749822221600594,-0.24042168403128505
0.39739739739739743,2.514905260767593,1.2536382327059192,-0.13263191770088387,-0.1783063163612205,-0.2671867303105565,-0.24093860528854186
0.3993993993993994,2.514800758651903,1.2536554869555432,-0.13181373439207836,-0.17756097279034547,-0.2668633242139435,-0.24143598723629317
0.40140140140140135,2.5146958020184065,1.2536727340292098,-0.13099446859239897,-0.17682595316669292,-0.26652770710083257,-0.24191370136635346
0.4034034034034033,2.5145904282418114,1.2536899751995758,-0.13017421930140308,-0.17610089161270642,-0.26617957976273143,-0.2423716680034734
0.4054054054054055,2.5144846735252995,1.2537072119470294,-0.1293530964891349,-0.17538537515438996,-0.2658186399409968,-0.2428098537573985
0.40740740740740744,2.514378572849323,1.2537244459573573,-0.12853122078338217,-0.17467894688396188,-0.26544458178512687,-0.24322826863865812
0.4094094094094094,2.5142721599366635,1.2537416791178142,-0.1277087229354331,-0.17398110937998207,-0.2650570954536534,-0.24362696286031735
0.41141141141141135,2.5141654672321456,1.2537589135116614,-0.12688574307222278,-0.17329132834863287,-0.2646558668712623,-0.2440060233514361
0.4134134134134133,2.5140585258952868,1.253776151411256,-0.1260624297462715,-0.17260903644769215,-0.26424057765170533,-0.2443655700112916
0.4154154154154155,2.5139513658041093,1.2537933952697948,-0.1252389387981492,-0.1719336372531086,-0.26381090519173006,-0.24470575173644044
0.41741741741741745,2.5138440155683384,1.2538106477118098,-0.1244154320492956,-0.17126450932699142,-0.2633665229367522,-0.24502674225537913
0.4194194194194194,2.5137365025502314,1.2538279115225324,-0.12359207584580685,-0.17060101034527372,-0.2629071008144739,-0.24532873580784903
0.42142142142142136,2.513628852891373,1.2538451896362584,-0.12276903947622246,-0.16994248124329417,-0.26243230582820815,-0.24561194270766185
0.4234234234234233,2.513521091543864,1.2538624851238254,-0.12194649348834262,-0.1692882503380618,-0.26194180279744517,-0.24587658482926147
0.4254254254254255,2.5134132423044853,1.2538798011793537,-0.12112460793165084,-0.1686376373870078,-0.26143525522928934,-0.2461228910590375
0.42742742742742745,2.5133053278505604,1.2538971411063726,-0.12030355055296346,-0.16798995754456703,-0.26091232630092187,-0.24635109275264863
0.4294294294294294,2.5131973697764343,1.2539145083034644,-0.1194834849734601,-0.1673445251799416,-0.26037267993027935,-0.24656141923926617
0.43143143143143137,2.513089388629644,1.2539319062495653,-0.11866456887525881,-0.16670065752184207,-0.25981598190976524,-0.24675409341272259
0.4334334334334333,2.512981403946062,1.2539493384890374,-0.11784695222518264,-0.1660576780988446,-0.25924190107607786,-0.2469293274480337
0.4354354354354355,2.5128734342834558,1.2539668086166307,-0.11703077556234058,-0.16541491994719257,-0.25865011048818354,-0.24708731867968764
0.43743743743743746,2.512765497253077,1.253984320262433,-0.11621616837463701,-0.16477172856136454,-0.25804028858510547,-0.247228245675484
0.4394394394394394,2.5126576095490307,1.254001877076913,-0.11540324758736614,-0.16412746456646563,-0.25741212029551763,-0.24735226453660145
0.4414414414414414,2.5125497869753346,1.2540194827161113,-0.1145921161846904,-0.16348150609542103,-0.2567652980721248,-0.2474595054510321
0.44344344344344333,2.512442044470637,1.2540371408270627,-0.11378286198209805,-0.16283325085800077,-0.2560995228254199,-0.24755006952360334
0.4454454454454455,2.512334396130676,1.2540548550334718,-0.11297555656494611,-0.16218211789281226,-0.2554145047335779,-0.24762402590158722
0.44744744744744747,2.512226855228609,1.254072628921679,-0.11217025440499193,-0.1615275489975047,-0.2547099639079112,-0.2476814092104463
0.4494494494494494,2.5121194342333575,1.2540904660269132,-0.11136699216346702,-0.16086900983647143,-0.2539856308963829,-0.24772221730967875
0.4514514514514514,2.5120121448261234,1.25410836981982,-0.11056578818582889,-0.16020599072925026,-0.2532412470110643,-0.24774640937406875
0.45345345345345334,2.5119049979152206,1.2541263436932297,-0.10976664218990628,-0.15953800712654825,-0.2524765644690366,-0.24775390430103472
0.4554554554554555,2.5117980036493193,1.2541443909491143,-0.10896953514580847,-0.15886459978429862,-0.25169134633996987,-0.24774457944024586
0.4574574574574575,2.5116911714291525,1.2541625147856614,-0.10817442934276322,-0.1581853346493526,-0.2508853662973894,-0.247718269637371
0.45945945945945943,2.5115845099176743,1.2541807182843783,-0.10738126863504113,-0.15749980247325598,-0.2500584081743303,-0.24767476657976092
0.4614614614614614,2.5114780270485753,1.2541990043971267,-0.106589978856373,-0.1568076181730434,-0.2492102653276412,-0.24761381842815033
0.46346346346346334,2.5113717300329963,1.2542173759329662,-0.10580046838981945,-0.1561084199600554,-0.24834073981851523,-0.24753512971513575
0.4654654654654655,2.5112656253642,1.2542358355446868,-0.10501262887794109,-0.15540186825943444,-0.24744964141985362,-0.24743836148829446
0.4674674674674675,2.5111597188198824,1.2542543857148818,-0.10422633605637516,-0.1546876444441691,-0.24653678646373123,-0.24732313167339176
0.46946946946946944,2.5110540154617373,1.254273028741425,-0.10344145069256858,-0.15396544940833135,-0.2456019965445004,-0.24718901563121073
0.4714714714714714,2.510948519631828,1.2542917667221822,-0.10265781961045439,-0.15323500200449366,-0.24464509709490223,-0.24703554688012375
0.47347347347347357,2.5108432349452614,1.2543106015388072,-0.10187527678129071,-0.15249603737023412,-0.24366591585392858,-0.2468622179556415
0.47547547547547553,2.5107381642786155,1.254329534839446,-0.1010936444606944,-0.15174830516816562,-0.24266428124609007,-0.2466684813777739
0.4774774774774775,2.5106333097535445,1.2543485680201774,-0.10031273435208325,-0.1509915677630854,-0.24164002069220394,-0.2464537506971294
0.47947947947947944,2.510528672714941,1.2543677022050184,-0.09953234877725932,-0.15022559835866864,-0.24059295887181992,-0.2462174015912206
0.4814814814814814,2.510424253703044,1.2543869382243114,-0.09875228183569323,-0.14945017911466643,-0.23952291595699343,-0.24595877298338345
0.4834834834834836,2.5103200524188596,1.254406276591303,-0.09797232053516976,-0.14866509926386218,-0.23842970583631728,-0.24567716815804627
0.48548548548548554,2.5102160676822534,1.2544257174767366,-0.09719224587778212,-0.14787015324612685,-0.23731313434697537,-0.2453718558477013
0.4874874874874875,2.510112297382099,1.2544452606812595,-0.09641183388677933,-0.1470651388748556,-0.2361729975311333,-0.24504207126883132
0.48948948948948945,2.510008738417849,1.2544649056054515,-0.09563085656143021,-0.14624985554889938,-0.2350090799312819,-0.24468701708613133
0.4914914914914914,2.5099053866319294,1.2544846512172645,-0.09484908274881942,-0.14542410252087917,-0.2338211529372392,-0.2443058642866036
0.4934934934934936,2.5098022367323343,1.2545044960166745,-0.09406627892330321,-0.14458767723053664,-0.2326089731954719,-0.2438977529474367
0.49549549549549554,2.5096992822048394,1.2545244379973186,-0.09328220986616743,-0.14374037370955536,-0.23137228108924,-0.24346179288393266
0.4974974974974975,2.5095965152142266,1.254544474604884,-0.0924966392398231,-0.1428819810621429,-0.23011079929587383,-0.2429970641660989
0.49949949949949946,2.5094939264939193,1.2545646026920225,-0.09170933005259885,-0.1420122820236081,-0.22882423142529695,-0.2425026174947934
0.5015015015015014,2.5093915052234195,1.2545848184695159,-0.0909200450118185,-0.1411310515972351,-0.22751226074174768,-0.2419774744304934
0.5035035035035036,2.5092892388929062,1.2546051174534387,-0.09012854676435776,-0.1402380557679698,-0.22617454896858852,-0.24142062746978263
0.5055055055055055,2.5091871131543466,1.2546254944080117,-0.08933459802523178,-0.13933305028980317,-0.22481073517412312,-0.2408310399665127
0.5075075075075075,2.509085111658407,1.2546459432838513,-0.08853796159596138,-0.1384157795422815,-0.22342043473453724,-0.24020764589625618
0.5095095095095095,2.508983215876428,1.2546664571512556,-0.08773840027548192,-0.13748597545028737,-0.22200323836841407,-0.23954934946411058
0.5115115115115114,2.508881404906637,1.2546870281281908,-0.08693567666719369,-0.1365433564601331,-0.22055871123581072,-0.23885502455713528
0.5135135135135136,2.5087796552637243,1.254707647302562,-0.08612955288639693,-0.13558762656407403,-0.21908639209358938,-0.23812351404368357
0.5155155155155156,2.5086779406508093,1.2547283046483475,-0.08531979017281086,-0.1346184743645776,-0.21758579249760196,-0.2373536289226436
0.5175175175175175,2.508576231712713,1.2547489889351342,-0.08450614841315114,-0.13363557216907498,-0.21605639604142157,-0.2365441473261217
0.5195195195195195,2.5084744957693634,1.254769687630534,-0.08368838557883579,-0.13263857510543833,-0.2144976576205856,-0.23569381337939432
0.5215215215215214,2.5083726965280064,1.2547903867949401,-0.08286625708382019,-0.13162712024807674,-0.21290900271075985,-0.23480133592203872
0.5235235235235236,2.5082707937727684,1.2548110709679896,-0.08203951506733755,-0.13060082574429183,-0.21128982664783397,-0.23386538709403412
0.5255255255255256,2.508168743029941,1.2548317230460884,-0.08120790760595532,-0.1295592899303671,-0.20963949389768957,-0.23288460079032908
0.5275275275275275,2.508066495207191,1.2548523241502465,-0.08037117785886447,-0.12850209042676117,-0.20795733730323634,-0.231857570986899
0.5295295295295295,2.5079639962046936,1.254872853483431,-0.07952906314971218,-0.1274287832017164,-0.2062426572962503,-0.23078284994070647
0.5315315315315314,2.5078611864959726,1.254893288176534,-0.07868129398758264,-0.12633890159255234,-0.2044947210615568,-0.22965894626522465
0.5335335335335336,2.5077580006759854,1.2549136031220027,-0.07782759302894116,-0.1252319552738782,-0.2027127616411584,-0.22848432288232523
0.5355355355355356,2.507654366973732,1.2549337707940271,-0.07696767398148968,-0.12410742916189677,-0.20089597696596795,-0.22725739485036234
0.5375375375375375,2.507550206726358,1.2549537610541288,-0.07610124044995864,-0.12296478224388051,-0.1990435288028753,-0.22597652706723917
0.5395395395395395,2.507445433811417,1.2549735409408127,-0.07522798472287624,-0.12180344632173935,-0.19715454160489843,-0.22464003184611378
0.5415415415415414,2.5073399540335677,1.2549930744418532,-0.07434758649833141,-0.12062282465837218,-0.1952281012521415,-0.22324616636021416
0.5435435435435436,2.5072336644615976,1.2550123222475904,-0.07345971154567557,-0.11942229051516441,-0.19326325367116892,-0.22179312995198047
0.5455455455455456,2.5071264527112027,1.2550312414834697,-0.07256401029899862,-0.11820118556855502,-0.1912590033201898,-0.22027906130045177
0.5475475475475475,2.5070181961684446,1.2550497854198222,-0.07166011637706132,-0.11695881819302384,-0.1892143115271001,-0.21870203543945546
0.5495495495495495,2.506908761148212,1.255067903156672,-0.07074764502317119,-0.115694461597133,-0.18712809466694216,-0.2170600606177489
0.5515515515515514,2.506798001981364,1.2550855392810771,-0.06982619145723727,-0.1144073517983674,-0.18499922216467124,-0.21535107499078956
0.5535535535535536,2.506685760023415,1.2551026334941617,-0.06889532913092958,-0.11309668542144365,-0.18282651430826635,-0.21357294313226896
0.5555555555555556,2.5065718625766857,1.2551191202045997,-0.06795460787548079,-0.11176161730347231,-0.18060873985613815,-0.21172345235191986
0.5575575575575575,2.506456121716628,1.2551349280847244,-0.06700355193018931,-0.11040125788783578,-0.17834461342146765,-0.20980030880438316
0.5595595595595595,2.506338333011428,1.2551499795846879,-0.06604165783808821,-0.10901467038685904,-0.17603279261450083,-0.20780113337206046
0.5615615615615615,2.506218274121757,1.25516419039889,-0.06506839219350963,-0.10760086769126068,-0.17367187492190223,-0.20572345730286115
0.5635635635635636,2.506095703264146,1.2551774688771078,-0.06408318922436791,-0.10615880900194176,-0.1712603942999747,-0.20356471758150987
0.5655655655655656,2.5059703575161327,1.2551897153696276,-0.06308544818986024,-0.10468739615683105,-0.16879681745580144,-0.2013222520105331
0.5675675675675675,2.5058419509323575,1.2552008214904473,-0.06207453057189376,-0.1031854696221856,-0.16627953978706345,-0.19899329397406515
0.5695695695695695,2.505710172425359,1.25521066927318,-0.061049757035816075,-0.10165180411382571,-0.1637068809472298,-0.19657496685396303
0.5715715715715715,2.505574683337271,1.2552191301773532,-0.06001040413285257,-0.1000851038090882,-0.16107707999774176,-0.19406427806304957
0.5735735735735736,2.505435114578874,1.2552260638717325,-0.05895570071288267,-0.09848399710453631,-0.15838829010219788,-0.19145811265391754
0.5755755755755756,2.5052910631213554,1.2552313166641835,-0.05788482401157827,-0.0968470308671995,-0.15563857270855835,-0.1887532264524797
0.5775775775775776,2.5051420874582884,1.2552347193418165,-0.05679689537007739,-0.09517266411755292,-0.15282589115250697,-0.18594623865123278
0.5795795795795795,2.504987701344707,1.255236083988984,-0.05569097553759464,-0.09345926106920446,-0.14994810359567987,-0.18303362377426394
0.5815815815815815,2.5048273645439236,1.255235198986203,-0.05456605949647428,-0.09170508343090794,-0.14700295518172604,-0.1800117028876126
0.5835835835835836,2.504660468242239,1.2552318207152668,-0.053421070733031394,-0.08990828184670054,-0.14398806924256577,-0.176876633862527
0.5855855855855856,2.5044863108016235,1.2552256592351447,-0.052254854852245215,-0.08806688630183379,-0.1409009373014532,-0.17362440038356494
0.5875875875875876,2.504304055819883,1.2552163528484606,-0.05106617239296238,-0.08617879524155941,-0.13773890747105094,-0.17025079918907535
0.5895895895895895,2.504112657586852,1.2552034221178063,-0.04985369062999983,-0.08424176301114275,-0.1344991705844653,-0.16675142466801465
0.5915915915915915,2.503910726233307,1.2551861857845117,-0.04861597402721545,-0.08225338498247636,-0.13117874293709741,-0.16312164928866515
0.5935935935935936,2.503696281097655,1.2551636059773421,-0.04735147278903689,-0.0802110793019669,-0.12777444370035057,-0.159356597178096
0.5955955955955956,2.503466296680685,1.2551340021154525,-0.04605850857047659,-0.07811206342604314,-0.1242828636160753,-0.15545110611014373
0.5975975975975976,2.50321586359226,1.2550945209621727,-0.04473525570862954,-0.07595332223606775,-0.12070031900036317,-0.15139966949631942
0.5995995995995995,2.5029366348546476,1.2550401539204037,-0.04337971508219392,-0.07373156206480484,-0.1170227805104335,-0.14719634348590713
0.6016016016016015,2.50261394621374,1.2549619140665265,-0.04198967544230736,-0.07144314057394674,-0.11324575804626776,-0.14283459284463867
0.6036036036036037,2.5022214779563843,1.2548434548794876,-0.04056265299359433,-0.06908395460827138,-0.10936410895458638,-0.13830702924486252
0.6056056056056056,2.5017113640861703,1.2546548021310737,-0.03909579274494295,-0.06664925433793716,-0.10537171192049487,-0.13360496078486753
0.6076076076076076,2.500995887899036,1.2543407467241847,-0.037585702293068526,-0.06413332780489198,-0.10126090614322471,-0.12871761175149976
0.6096096096096095,2.4999136816204692,1.253799390328715,-0.036028166229783366,-0.06152895821145753,-0.09702152267585559,-0.12363077066817785
0.6116116116116117,2.498167556411051,1.2528426145227847,-0.03441765090948655,-0.05882648580905571,-0.09263921439541353,-0.11832445890767987
0.6136136136136137,2.495210953802903,1.2511236444843088,-0.03274644589973602,-0.05601219212183667,-0.08809260072811252,-0.11276895342446422
0.6156156156156156,2.490043210440556,1.248005630320835,-0.03100319109223108,-0.053065553849341036,-0.08334846953775053,-0.1069181333579709
0.6176176176176176,2.480849188948604,1.242327547663543,-0.029170411839126706,-0.04995470475132234,-0.07835397038194553,-0.10069873439271318
0.6196196196196195,2.4643938028788788,1.2320013900587083,-0.02722059592684608,-0.04662933924013933,-0.07302467484360277,-0.09399411348076304
