-19.655965596559657,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.65196519651965,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.64796479647965,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.643964396439642,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.63996399639964,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.635963596359638,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.63196319631963,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.62796279627963,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.623962396239623,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.61996199619962,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.615961596159615,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.611961196119612,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.60796079607961,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.603960396039604,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.5999599959996,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.595959595959595,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.591959195919593,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.587958795879587,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.583958395839584,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.57995799579958,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.575957595759576,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.571957195719573,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.567956795679567,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.563956395639565,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.55995599559956,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.555955595559556,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.55195519551955,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.547954795479548,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.543954395439545,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.53995399539954,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.535953595359537,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
